DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
05/01/2017;05/01/2017 18:35:00;UNDERWORLD: BLOOD WARS;ANJOS DA NOITE - GUERRAS DE SANGUE;E1600733000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004574;ITACINE;27;;26808;26810;ITAITUBA;PA;FRANCISCO F DE AGUIAR SERVIÇOS EIRELI;34.901.850/0001-82
05/01/2017;05/01/2017 18:40:00;A MONSTER CALLS;SETE MINUTOS DEPOIS DA MEIA NOITE;E1600459600000;ORIGINAL;SIM;ESPANHA;5000736;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 05;26;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
05/01/2017;05/01/2017 18:40:00;BLOW-UP;BLOW-UP - DEPOIS DAQUELE BEIJO;E1600672700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004602;SALA 5 CARMEM MIRANDA;46;;12439;26953;SÃO PAULO;SP;CINEMAS BELAS ARTES LTDA - EPP;08.599.959/0001-05
05/01/2017;05/01/2017 18:40:00;CAPTAIN FANTASTIC;CAPITÃO FANTÁSTICO;E1600496400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003417;ESPAÇO ITAÚ DE CINEMA BRASILIA 07;67;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
05/01/2017;05/01/2017 18:40:00;CAPTAIN FANTASTIC;CAPITÃO FANTÁSTICO;E1600496400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002205;KINOPLEX FASHION MALL SALA 01 (PLATINUM);18;6000037;11751;13482;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
05/01/2017;05/01/2017 18:40:00;CAPTAIN FANTASTIC;CAPITÃO FANTÁSTICO;E1600496400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004515;SALA MOVIEMAX 04;64;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
05/01/2017;05/01/2017 18:40:00;ELIS;;B1600680100000;ORIGINAL;NÃO;BRASIL;5002216;ESTAÇÃO NET GÁVEA 1;40;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
05/01/2017;05/01/2017 18:40:00;INCARNATE;DOMINAÇÃO;E1600749600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001922;BOA VISTA 3;69;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
05/01/2017;05/01/2017 18:40:00;INCARNATE;DOMINAÇÃO;E1600749600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004559;CINEART CONTAGEM 5;13;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
05/01/2017;05/01/2017 18:40:00;INCARNATE;DOMINAÇÃO;E1600749600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002681;ORIENT CINE PARELELA - SALA 06;27;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
05/01/2017;05/01/2017 18:40:00;INCARNATE;DOMINAÇÃO;E1600749600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002726;SALA CINE PLAYARTE MANAUARA 06;43;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000246;CENTER VALE 4;67;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5002432;CINE BARRA SHOPPING SUL 6;43;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5001207;CINE METHA GLAUBER ROCHA 4;10;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5002157;CINE RITZ - 2;6;;13286;13287;GOIÂNIA;GO;E.D.S EXIBIÇÕES CINEMATOGRÁFICAS EIRELI;09.207.650/0001-87
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;DUBLADO;NÃO;BRASIL;5004962;CINEART MONTE CARMO SALA 04;17;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005551;CINEMARK JUA GARDEN SALA 03;37;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5001681;CINEMARK SHOPPING IGUATEMI SP SALA 02;39;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005655;CINEPOLIS CARAPICUIBA 05;30;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005141;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 1;102;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005207;CINÉPOLIS RIO POTY SALA 11;55;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004386;CINÉPOLIS SÃO LUIS SALA 09;73;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004254;GOIABEIRAS 7;33;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004830;GRUPO CINE VITÓRIA DE SANTO ANTÃO SALA 02;54;6000034;5642;27731;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5002970;SALA 05;101;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004792;SALA CINEMARK DIAMOND 03;61;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004751;SALA METROPOLITAN GARDEN 03;43;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5003556;SALA PLAYARTE METRÓPOLE 08;36;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004696;SALA RIOMAR 3 - VIP;53;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
05/01/2017;05/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000321;SHOPPING IGUATEMI 7;53;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003803;ARCOPLEXCINEMAS - CASCAVEL I 3D;44;6000003;24035;24042;CASCAVEL;PR;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003789;ARCOPLEXCINEMAS AGUAS CLARAS I - 3D;40;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005041;ARCOPLEXCINEMAS LAJEADO I- 3D;22;6000003;24035;24051;LAJEADO;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003807;ARCOPLEXCINEMAS LIMEIRA I;23;6000003;24035;24043;LIMEIRA;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003811;ARCOPLEXCINEMAS PRESIDENTE PRUDENTE I;23;6000003;24035;24044;PRESIDENTE PRUDENTE;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003867;ARCOPLEXCINEMAS- BOULLEVARD I;25;6000003;24035;24064;PORTO ALEGRE;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003845;ARCOPLEXCINEMAS- RIO CLARO I;21;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003857;ARCOPLEXCINEMAS- SANTA MARIA III;32;6000003;24035;24060;SANTA MARIA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003863;ARCOPLEXCINEMAS- VIA CATARINA III;0;6000003;24035;24062;PALHOÇA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003814;ARCOPLEXCINEMAS-CRICIUMA I;26;6000003;24035;24045;CRICIÚMA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003817;ARCOPLEXCINEMAS-DEL PASEO II;47;6000003;24035;24046;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003829;ARCOPLEXCINEMAS-JARAGUA DO SUL III;21;6000003;24035;24050;JARAGUÁ DO SUL;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002968;BOULEVARD SHOPPING 05;192;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003665;CAUCAIA 3;93;6000106;5892;23479;CAUCAIA;CE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003057;CINE BIG SHOPPING 05;87;6000106;13919;13923;CONTAGEM;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003068;CINE CAMPINA GRANDE 4;101;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000142;CINE GOIÂNIA 5;65;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002985;CINE LUMIERE FAROL 02;67;6000039;2947;18018;MACEIÓ;AL;LUMIERE EMPRESA CINEMATOGRÁFICA EIRELI ME;37.839.818/0001-02
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004738;CINE MARQUISE ULTRAVISÃO 01;51;6000182;27371;27373;POÇOS DE CALDAS;MG;ULTRAVISÃO CINEMAS E ENTRETENIMENTO LTDA.;08.234.750/0001-30
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002261;CINE NORTE 02;71;6000106;13919;13920;BELO HORIZONTE;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002156;CINE RITZ - 1;53;;13286;13287;GOIÂNIA;GO;E.D.S EXIBIÇÕES CINEMATOGRÁFICAS EIRELI;09.207.650/0001-87
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002744;CINE ROYAL;171;6000109;16398;16400;SÃO LOURENÇO DA MATA;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004913;CINE SHOW AGULHAS NEGRAS SALA 02;169;6000025;2977;28018;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000701;CINE TAMBORÉ 9;60;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001636;CINE TERESINA 3;196;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004961;CINEART MONTE CARMO SALA 03;87;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004542;CINEART PARAGEM 1;80;6000013;437;26527;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004554;CINEART SERRA SUL 04;158;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002284;CINEARTE POMPÉIA 2;86;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002777;CINEMAGIC 03;130;6000048;16629;16630;MACAÉ;RJ;MASTER PLEX CINEMAS NILOPOLIS LTDA;10.464.926/0001-91
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005522;CINESERCLA CAJAZEIRAS SALA 02;112;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002318;CINESERCLA NILÓPOLIS SQUARE SALA 01;29;6000106;13977;14061;NILÓPOLIS;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003015;CINESERCLA PÁTIO ITAGUAÍ SALA 03;48;6000106;13977;18367;ITAGUAÍ;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005444;CINESERCLA RIO GRANDE SALA 02;38;6000106;5892;32278;RIO GRANDE;RS;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004768;CINESERCLA SHOPPING MONTSERRAT SALA 01;147;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002612;CINESERCLA SHOPPING TAMBIÁ SALA 6;137;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004951;CINESERCLA TEIXEIRA DE FREITAS SALA 03;56;6000106;13977;28475;TEIXEIRA DE FREITAS;BA;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003085;CINESPAÇO FLORIANÓPOLIS 3;135;6000018;1014;19103;FLORIANÓPOLIS;SC;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003001;CINESPAÇO JOÃO PESSOA 01;64;6000018;1014;18170;JOÃO PESSOA;PB;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002957;CINESPAÇO NOVO HAMBURGO 3;102;6000018;1014;17855;NOVO HAMBURGO;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002132;CINESYSTEM BANGU 06;85;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005744;CINESYSTEM MORUMBI TOWN SALA 05;0;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005641;CINESYSTEM PAULISTA SALA 02;43;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000911;ESPAÇO ITAU CURITIBA 2;23;6000029;1944;2888;CURITIBA;PR;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001135;ESPAÇO ITAU FREI CANECA 3;37;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000872;ESPAÇO RIO DESIGN 1;125;6000029;1083;2745;RIO DE JANEIRO;RJ;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001192;GNC CAXIAS 1;66;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004828;GRUPO CINE FERNANDÓPOLIS SALA 02;36;6000034;5642;27730;FERNANDÓPOLIS;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002781;ILHA PLAZA 01;142;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000127;KINOPLEX D. PEDRO 14;53;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001961;KINOPLEX NOVA AMÉRICA SALA 05;216;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004865;KINOPLEX OSASCO SALA 01;65;6000037;1991;27853;OSASCO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000167;KINOPLEX PARKSHOPPING 1;147;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000066;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 02;183;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002180;KINOPLEX TIJUCA SALA 06;354;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
05/01/2017;05/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002789;LITORAL PLAZA 01;9;6000027;16655;16656;PRAIA GRANDE;SP;REDECINE LITORAL CINEMATOGRÁFICA LTDA;11.319.136/0001-85
