DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000609;CINE BOURBON 5;2;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000492;CINE NITEROI 5;16;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000695;CINE TAMBORÉ 3;0;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5005228;CINEMARK CIDADE SÃO PAULO SALA 04;14;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5006039;CINEMARK FLAMBOYANT SALA 01;16;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;2;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002834;CINEMARK OSASCO 01;8;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004232;CINEMARK RIOMAR RECIFE 12;25;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005421;CINEMARK RORAIMA SALA 2;0;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002088;CINEMARK SALVADOR V;4;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003082;CINEMARK SHOPPING CAPIM DOURADO III;3;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003422;CINEMARK SHOPPING RAPOSO TAVARES 04;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005232;CINEMARK TIETÊ PLAZA SALA 02;3;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005218;CINEMARK VILA VELHA SALA 02;4;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005804;CINEMARK WEST PLAZA SALA 07;8;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002603;CINEMAS BENFICA - SALA 1;9;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004285;CINESPAÇO WALLIG IMAX;7;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005388;CINESYSTEM ITABORAÍ - SALA 2;9;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005084;CINÉPOLIS ITAQUERA SALA 01;8;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000709;DOWTOWN 8;3;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5001948;ELDORADO 01;17;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000309;EXTRA ANCHIETA 4;4;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004249;GOIABEIRAS 2;4;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004236;GUARULHOS 4;12;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000474;MUELLER 8;7;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000779;NEW YORK CITY CENTER - SALA 15;5;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000323;NOVO SHOPPING 1;8;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005252;ORIENT CINEMAS SHOPPING SERRINHA - SALA 2;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004907;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 02;0;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5003401;PARK SHOPPING 01;3;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000993;PATIO SAVACCI 5;3;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5003547;PATIO UBERLANDIA 1;5;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000289;PIER 21 3;22;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000631;PLAZA 10;3;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000643;PRAIAMAR 4;14;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004267;SALA 07;15;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004756;SALA CINEMARK ATRIUM 01;4;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004781;SALA CINEMARK BH SHOPPING 2;5;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004794;SALA CINEMARK DIAMOND 05;7;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004575;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 1 MACRO;4;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004496;SALA GOLDEN SQUARE 01;1;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004749;SALA METROPOLITAN GARDEN 01;6;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004748;SALA METROPOLITANO BARRA 07;4;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004492;SALA PASSEIO 04;18;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004450;SALA TUCURUVI 06;5;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004255;SALA VILA VALE TAUBATE 01;0;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002546;SHOPPING COLINAS 4;11;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000583;SHOPPING D 4;7;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000320;SHOPPING IGUATEMI 6;7;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000256;SHOPPING JARDINS 8;14;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000652;SP MARKET 3;3;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000637;STUDIO 6;3;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000282;TAGUATINGA SHOPPING 5;17;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002054;UCI - KINOPLEX NORTE SHOPPING - SALA 05;8;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004586;UCI ORIENT SHOPPING BARRA SALA 4;5;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004589;UCI ORIENT SHOPPING BARRA SALA 7;2;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/02/2019;15/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005936;UCI PARK SHOPPING CANOAS SALA 05;0;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/02/2019;15/02/2019 13:00:00;AT ETERNITY'S GATE;NO PORTAL DA ETERNIDADE;E1800519300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000774;NEW YORK CITY CENTER - SALA 10;17;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/02/2019;15/02/2019 13:00:00;COLD WAR;GUERRA FRIA;E1800301900000;ORIGINAL;SIM;FRANÇA;5001223;RESERVA CULTURAL 1;14;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
15/02/2019;15/02/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5005744;CINESYSTEM MORUMBI TOWN SALA 05;4;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/02/2019;15/02/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5006154;CINESYSTEM SHOPPING CIDADE SALA 01;0;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/02/2019;15/02/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5003508;SALA 01;0;6000027;21813;21814;HORTOLÂNDIA;SP;REDECINE HORTOLÂNDIA CINEMATOGRÁFICA LTDA.;13.990.660/0001-09
15/02/2019;15/02/2019 13:00:00;DRAGON BALL SUPER: BROLY;DRAGON BALL SUPER: BROLY;E1800463100000;DUBLADO;NÃO;JAPÃO;5000682;CINE ARICANDUVA 4;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ESCAPE ROOM;ESCAPE ROOM;E1800535500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005372;2120 CINEMARK MOGI DAS CRUZES SALA 01;6;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ESCAPE ROOM;ESCAPE ROOM;E1800535500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002835;CINEMARK OSASCO 05;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;ESCAPE ROOM;ESCAPE ROOM;E1800535500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003542;CINESPAÇO WALLIG 6;2;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
15/02/2019;15/02/2019 13:00:00;ESCAPE ROOM;ESCAPE ROOM;E1800535500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004253;GOIABEIRAS 6;6;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;GREEN BOOK;GREEN BOOK - O GUIA;E1800532100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000713;DOWTOWN 12;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005377;2120 CINEMARK MOGI DAS CRUZES SALA 06;5;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002544;CINE COROA DO MEIO 02;2;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;2;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002582;CINE PARAÍSO 02;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005728;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 02;2;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005629;CINEMARK CAMAÇARI SALA 05;2;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005420;CINEMARK RORAIMA SALA 1;0;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003006;CINEMARK SHOPPING GRANJA VIANA I;1;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002082;CINEMARK VITÓRIA 03;3;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006155;CINESYSTEM SHOPPING CIDADE SALA 02;0;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002571;CIRCUITO 02;4;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005691;CIRCUITO CINEMAS - LIM - SALA 04;1;6000028;15568;34307;LIMEIRA;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;2;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000711;DOWTOWN 10;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000959;GNC MUELLER 3;7;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000269;INTERLAGOS 2;8;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/02/2019;15/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000767;NEW YORK CITY CENTER - SALA 03;2;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
