DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/03/2018;08/03/2018 13:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002368;UCI - INDEPENDÊNCIA - SALA 03;3;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002056;UCI - KINOPLEX NORTE SHOPPING - SALA 01;9;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000732;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 01;9;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004803;UCI KINOPLEX DELUX RECIFE SALA 01;6;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001081;UCI ORIENT SHOPPING DA BAHIA - SALA 09;25;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/03/2018;08/03/2018 13:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000794;ANÁLIA FRANCO - SALA 03;1;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002916;CINEMARK BRASILIA 01;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005234;CINEMARK TIETÊ PLAZA SALA 04;6;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000619;IPIRANGA 03;3;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;5;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
08/03/2018;08/03/2018 13:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000751;RIBEIRÃO PRETO - SALA 08;4;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001073;UCI ORIENT SHOPPING DA BAHIA - SALA 01;4;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/03/2018;08/03/2018 13:00:00;DARKEST HOUR;O DESTINO DE UMA NAÇÃO;E1700535000000;ORIGINAL;SIM;REINO UNIDO;5004763;SALA DA REPÚBLICA;1;6000083;14200;27402;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
08/03/2018;08/03/2018 13:00:00;DOWNSIZING;PEQUENA GRANDE VIDA;E1700453500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005068;CINÉPOLIS PARQUE MAIA SALA 09;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/03/2018;08/03/2018 13:00:00;DOWNSIZING;PEQUENA GRANDE VIDA;E1700453500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003064;ORIENT CINEMAS RIVER SHOPPING SALA 03;4;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
08/03/2018;08/03/2018 13:00:00;DOWNSIZING;PEQUENA GRANDE VIDA;E1700453500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004587;UCI ORIENT SHOPPING BARRA SALA 5;4;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/03/2018;08/03/2018 13:00:00;DOWNSIZING;PEQUENA GRANDE VIDA;E1700453500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005938;UCI PARK SHOPPING CANOAS SALA 07;0;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;ENCANTADOS;;B1402707600000;ORIGINAL;NÃO;BRASIL;5002053;UCI - KINOPLEX NORTE SHOPPING - SALA 08;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;ENCANTADOS;;B1402707600000;ORIGINAL;NÃO;BRASIL;5000722;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 09;3;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000733;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 02;11;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000714;UCI RIBEIRO - SHOPPING CR - SALA 01;7;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000673;ABC PLAZA 5;12;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001459;BOURBON SALA 05;14;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002540;CINE COROA DO MEIO 04;5;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;3;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002602;CINEMAS BENFICA - SALA 2;13;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002569;CIRCUITO 01;0;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002178;KINOPLEX TIJUCA SALA 04;15;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
08/03/2018;08/03/2018 13:00:00;FIFTY SHADES FREED;CINQUENTA TONS DE LIBERDADE;E1700536700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002507;REDECINE - VALESUL 5;7;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000682;CINE ARICANDUVA 4;4;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002349;CINE CIDADE JARDIM 6;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;3;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;0;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005390;CINESYSTEM ITABORAÍ - SALA 4;7;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004240;GUARULHOS 8;2;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000487;PARK BARIGUI 8;0;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000296;PIER 21 10;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004411;SALA 4 ESPLANADA TRADICIONAL;4;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003493;SALA CINEPOLIS JK VIP 04;0;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004811;SHOPPING BOSQUE DOS IPÊS- SALA 05;0;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000581;SHOPPING D 2;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000279;TAGUATINGA SHOPPING 2;2;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000770;NEW YORK CITY CENTER - SALA 06;0;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;LADY BIRD;LADY BIRD - A HORA DE VOAR;E1700591400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004791;SALA CINEMARK DIAMOND 02;2;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;MATCH 64: THE FINAL OF THE FIFA WORLD CUP 2014;;E1700322000000;DUBLADO;NÃO;SUÍÇA;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;0;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
08/03/2018;08/03/2018 13:00:00;MI AMIGA DEL PARQUE;MINHA AMIGA DO PARQUE;E1700606200000;ORIGINAL;SIM;ARGENTINA;5001223;RESERVA CULTURAL 1;10;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
08/03/2018;08/03/2018 13:00:00;MOLLY'S GAME;A GRANDE JOGADA;E1700496900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002081;CINEMARK VITÓRIA 05;2;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;MOTORRAD;;B1700614000000;ORIGINAL;NÃO;BRASIL;5000243;CENTER VALE 1;0;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;MOTORRAD;;B1700614000000;ORIGINAL;NÃO;BRASIL;5000613;CINE BOURBON 9;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;MOTORRAD;;B1700614000000;ORIGINAL;NÃO;BRASIL;5000324;NOVO SHOPPING 2;2;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;MOTORRAD;;B1700614000000;ORIGINAL;NÃO;BRASIL;5004489;SALA PASSEIO 01;0;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;MOTORRAD;;B1700614000000;ORIGINAL;NÃO;BRASIL;5004454;SALA TUCURUVI 02;0;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;NUMBER ONE;A NÚMERO UM;E1800060200000;ORIGINAL;SIM;FRANÇA;5001224;RESERVA CULTURAL 2;21;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;8;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000339;BOTAFOGO 3;17;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000242;CARIOCA SHOPPING 6;30;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000475;CENTER 1;7;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5005611;CINE ITAIM PAULISTA SALA 2;6;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002379;CINEMARK FLAMBOYANT SALA 07;4;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5003427;CINEMARK MOOCA PLAZA SHOPPING 02;2;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5001697;CINEMARK NATAL 4;19;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002835;CINEMARK OSASCO 05;9;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5004225;CINEMARK RIOMAR RECIFE 5;23;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002086;CINEMARK SALVADOR VIII;15;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5005801;CINEMARK WEST PLAZA SALA 04;11;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002568;CIRCUITO 06;4;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5004880;CIRCUITO CINEMAS PBAS- SALA 02;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5001943;ELDORADO 04;3;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5005568;KINOPLEX NOVA IGUAÇU SALA 07;7;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000767;NEW YORK CITY CENTER - SALA 03;14;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000629;PLAZA 8;6;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5004499;SALA GOLDEN SQUARE 04;2;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000659;SP MARKET 10;12;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000668;TATUAPÉ 8;18;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002051;UCI - KINOPLEX NORTE SHOPPING - SALA 02;27;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002372;UCI - SHOPPING CASA FORTE - SALA 02;6;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000741;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 10;4;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000726;UCI - SHOPPING CENTER TACARUNA - SALA 03;15;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002561;UCI PALLADIUM - SALA 04;0;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000715;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 02;14;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5004521;UCI RIBEIRO ILHA - SALA 08;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002361;UCI SANTANA - SALA 05;6;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5003635;VILLAGE MALL 02;9;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;PADDINGTON 2;PADDINGTON 2;E1700540700000;DUBLADO;NÃO;FRANÇA;5001680;CINEMARK SHOPPING IGUATEMI SP SALA 01;2;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/03/2018;08/03/2018 13:00:00;PADDINGTON 2;PADDINGTON 2;E1700540700000;DUBLADO;NÃO;FRANÇA;5000780;NEW YORK CITY CENTER - SALA 16;1;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/03/2018;08/03/2018 13:00:00;PHANTOM THREAD;TRAMA FANTASMA;E1700554600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000300;PÁTIO HIGIENÓPOLIS 1;10;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;RED SPARROW;OPERAÇÃO RED SPARROW;E1800012100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002583;CINE PARAÍSO 06;23;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;RED SPARROW;OPERAÇÃO RED SPARROW;E1800012100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002099;CINEMARK FLORIANÓPOLIS VI;3;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;RED SPARROW;OPERAÇÃO RED SPARROW;E1800012100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005567;KINOPLEX NOVA IGUAÇU SALA 06;0;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/03/2018;08/03/2018 13:00:00;RED SPARROW;OPERAÇÃO RED SPARROW;E1800012100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002680;ORIENT CINE PARALELA - SALA 01;10;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/03/2018;08/03/2018 13:00:00;THE 15:17 TO PARIS;15H17 - TREM PARA PARIS;E1700623600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000229;METRÔ SANTA CRUZ 6;16;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;THE COMMUTER;O PASSAGEIRO;E1800045100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003083;CINEMARK SHOPPING CAPIM DOURADO II;2;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/03/2018;08/03/2018 13:00:00;THE COMMUTER;O PASSAGEIRO;E1800045100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004250;GOIABEIRAS 3;2;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
