DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
28/12/2023;28/12/2023 18:35:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002968;BOULEVARD SHOPPING 05;86;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
28/12/2023;28/12/2023 18:35:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000699;CINE TAMBORÉ 7;90;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:35:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000279;TAGUATINGA SHOPPING 2;158;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:35:01;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004962;CINEART MONTE CARMO SALA 04;6;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
28/12/2023;28/12/2023 18:35:01;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000823;MULTIPLEX DEL REY 4;40;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
28/12/2023;28/12/2023 18:35:01;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004553;CINEART SERRA SUL 03;31;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
28/12/2023;28/12/2023 18:35:01;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001399;MULTIPLEX ITAÚ POWER 4;78;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
28/12/2023;28/12/2023 18:40:00;AN CAILÍN CIÚIN;A MENINA SILENCIOSA;E2300314800000;ORIGINAL;SIM;IRLANDA;5004898;CINE BELAS ARTES SALA 03;32;6000029;27912;27914;BELO HORIZONTE;MG;CINEMAS USINA LIBERDADE LTDA;42.898.015/0001-69
28/12/2023;28/12/2023 18:40:00;AN CAILÍN CIÚIN;A MENINA SILENCIOSA;E2300314800000;ORIGINAL;SIM;IRLANDA;5001226;RESERVA CULTURAL 4;48;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003383;CENTERPLEX CARAGUÁ 02;62;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002743;CINE ELDORADO 01;24;6000109;16398;16399;GARANHUNS;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006082;CINE IMPERIAL 02;22;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002744;CINE ROYAL;46;6000109;16398;16400;SÃO LOURENÇO DA MATA;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003445;CINE SHOW BARRA DO PIRAÍ 01;28;6000025;2973;20984;BARRA DO PIRAÍ;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005756;CINE SHOW BARRA MANSA SALA 01;35;6000025;2973;35083;BARRA MANSA;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002168;CINE SHOW NOVA FRIBURGO 2;23;6000025;2973;13329;NOVA FRIBURGO;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003454;CINE SHOW TERESÓPOLIS 3;50;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004824;CINE SHOW TRÊS RIOS SALA 01;34;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006263;CINEART BARBACENA 2;17;6000013;437;42601;BARBACENA;MG;DELTA FILMES LTDA;01.735.159/0001-17
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006899;CINEFLIX NATAL SALA 04;36;6000014;2379;52278;NATAL;RN;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006812;CINEMAIS BOUGAINVILLE - SALA 01;3;6000017;2892;51111;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006694;CINEMAIS GOIANIA - PORTAL SUL SALA 01;10;6000017;2892;49693;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005554;CINEMAIS UBERABA 1;38;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;40;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006276;CINEMARK WALLIG IMAX 08;5;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006788;CINEMAX 2;16;;24283;50714;XINGUARA;PA;CINEMAX XINGUARA LTDA;17.654.618/0001-78
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006700;CINEMAXX BACAXÁ 2;26;6000107;34615;49797;SAQUAREMA;RJ;MF 3000 - EMPREENDIMENTOS E PARTICIPAÇÕES LTDA-ME;17.498.681/0001-62
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5007035;CINESTAR LUZ - 02;13;;54287;54935;LUZIÂNIA;GO;CINESTAR CINEMA LTDA;50.611.073/0001-98
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006707;CINESYSTEM BOURBON SHOPPING COUNTRY 5;12;6000027;49849;49850;PORTO ALEGRE;RS;ESPAÇO DE CINEMA SUL LTDA;43.713.936/0001-72
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006659;GRUPO CINE RIO CLARO 02;30;6000034;44276;47613;RIO CLARO;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006405;GRUPOCINE ANDRADINA 03;7;6000034;44276;44285;ANDRADINA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006957;GRUPOCINE CHAPECO 02;26;6000034;44276;52895;CHAPECÓ;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006840;GRUPOCINE DIADEMA 04;13;6000034;44276;51586;DIADEMA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006683;GRUPOCINE EMBU DAS ARTES 04;15;6000034;44276;49191;EMBU DAS ARTES;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006424;GRUPOCINE ITAPECERICA 04;23;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006410;GRUPOCINE ITAPETININGA 02;14;6000034;44276;44287;ITAPETININGA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006419;GRUPOCINE SETE LAGOAS 03;31;6000034;44276;44289;SETE LAGOAS;MG;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006425;GRUPOCINE VÁRZEA PAULISTA 01;35;6000034;44276;44291;VÁRZEA PAULISTA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006152;IGUATEMI FLN 06;10;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000120;KINOPLEX D. PEDRO 7 - IMAX;81;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002888;KINOPLEX WEST SHOPPING RIO 01;137;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005717;MAXI MOVIE UNAMAR 2;69;6000107;34615;34616;CABO FRIO;RJ;MF 3000 - EMPREENDIMENTOS E PARTICIPAÇÕES LTDA-ME;17.498.681/0001-62
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006129;MOVIEMAX IGARASSU 01;38;6000109;16398;41398;IGARASSU;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006821;MOVIEPLEX PICOS - SALA 01;36;;51341;51342;PICOS;PI;MOVIEPLEX ENTRETENIMENTO LTDA;46.258.614/0001-79
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002512;REDECINE - VALESUL 4;174;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006348;REDECINE PINDAMONHANGABA 02;26;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004790;SALA CINEMARK DIAMOND 01;22;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003491;SALA CINEPOLIS JK VIP 02;12;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004749;SALA METROPOLITAN GARDEN 01;24;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004517;SALA MOVIEMAX 01;11;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002714;SALA PLAYARTE PRAÇA DA MOÇA 06;33;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006022;UCI - SHOPPING CENTER TACARUNA - SALA 09;35;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
28/12/2023;28/12/2023 18:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001081;UCI ORIENT SHOPPING DA BAHIA - SALA 09;80;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
28/12/2023;28/12/2023 18:40:00;FALLEN LEAVES;FOLHAS DE OUTONO;E2300438800000;ORIGINAL;SIM;ALEMANHA;5002220;ESTAÇÃO NET GÁVEA 5;20;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
28/12/2023;28/12/2023 18:40:00;LORD OF MISRULES;O SENHOR DO CAOS;E2300441900000;DUBLADO;NÃO;INGLATERRA;5002134;CINESYSTEM BANGU 05;4;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
28/12/2023;28/12/2023 18:40:00;LORD OF MISRULES;O SENHOR DO CAOS;E2300441900000;DUBLADO;NÃO;INGLATERRA;5000176;KINOPLEX PARKSHOPPING 11;17;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
28/12/2023;28/12/2023 18:40:00;LORD OF MISRULES;O SENHOR DO CAOS;E2300441900000;DUBLADO;NÃO;INGLATERRA;5005327;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 04;13;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5000799;ANÁLIA FRANCO - SALA 08;57;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5001918;BOA VISTA 1;51;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5000682;CINE ARICANDUVA 4;12;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;DUBLADO;NÃO;BRASIL;5004939;CINE ARTE - SALA 02;17;;28263;28265;PELOTAS;RS;JOÃO PEDRO DE ARAUJO ISQUIERDO & CIA LTDA;20.843.277/0001-93
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;DUBLADO;NÃO;BRASIL;5004741;CINE MARQUISE ULTRAVISÃO 04;18;6000182;27371;27373;POÇOS DE CALDAS;MG;ULTRAVISÃO CINEMAS E ENTRETENIMENTO LTDA.;08.234.750/0001-30
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5006497;CINEFLIX SANTOS 03;17;6000014;44837;44838;SANTOS;SP;REDECINE SANTOS CINEMATOGRAFICA LTDA;35.441.232/0001-60
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5005729;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 03;89;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5005629;CINEMARK CAMAÇARI SALA 05;32;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5004228;CINEMARK RIOMAR RECIFE 8;39;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5002746;KINOPLEX BOULEVARD 03;52;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5004876;KINOPLEX PRAIA DA COSTA SALA 05;19;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5002176;KINOPLEX TIJUCA SALA 01;146;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5000766;NEW YORK CITY CENTER - SALA 02;37;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5000163;NORTH SHOPPING 4;28;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5000297;PIER 21 11;22;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5000158;PÁTIO BRASIL 6;8;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5000748;RIBEIRÃO PRETO - SALA 05;34;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;DUBLADO;NÃO;BRASIL;5004461;SALA NATAL SHOPPING 2 TRADICIONAL;35;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5003756;UCI BRASIL CG - SALA 05;64;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
28/12/2023;28/12/2023 18:40:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5002561;UCI PALLADIUM - SALA 04;21;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5002581;CINE PARAÍSO 07;57;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5004912;CINE SHOW AGULHAS NEGRAS SALA 01;18;6000025;2977;28018;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5003443;CINE SHOW ANGRA DOS REIS - SALA 2;41;6000025;2973;20914;ANGRA DOS REIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5005877;CINE SHOW BEIRAMAR - SALA 03;25;6000025;37455;37456;FLORIANÓPOLIS;SC;FLORIPA FILMES LTDA;28.032.122/0001-89
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5006993;CINE SHOW MACAÉ 02;102;6000025;2973;54048;MACAÉ;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5003452;CINE SHOW TERESÓPOLIS 1;55;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5004826;CINE SHOW TRÊS RIOS SALA 03;34;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
28/12/2023;28/12/2023 18:40:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5001090;CINE VOLTA REDONDA 01;59;6000025;2973;6743;VOLTA REDONDA;RJ;TATU FILMES LTDA;72.089.667/0001-13
