DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
14/10/2020;14/10/2020 17:10:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006536;GRUPOCINE AMARGOSA 01;5;6000034;44276;45301;AMARGOSA;BA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
14/10/2020;14/10/2020 17:10:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001487;MOVIECOM MAXI 5;21;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
14/10/2020;14/10/2020 17:10:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002724;SALA CINE PLAYARTE MANAUARA 08;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
14/10/2020;14/10/2020 17:10:00;SOLTEIRA QUASE SURTANDO;;B2000040200000;ORIGINAL;NÃO;BRASIL;5006294;CINEMARK SÃO GONÇALO 06;6;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
14/10/2020;14/10/2020 17:10:00;THE ETRUSCAN SMILE;ANTES DE PARTIR;E2000062700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006242;ARARAS SALA 3;0;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
14/10/2020;14/10/2020 17:10:00;TO LIVE TO SING;VIVER PARA CANTAR;E2000095200000;ORIGINAL;SIM;CANADÁ;5006495;CINEFLIX SANTOS 01;0;6000014;44837;44838;SANTOS;SP;REDECINE SANTOS CINEMATOGRAFICA LTDA;35.441.232/0001-60
14/10/2020;14/10/2020 17:10:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005529;CINEFLIX CANTAREIRA SALA 01;0;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
14/10/2020;14/10/2020 17:15:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005152;CINÉPOLIS MILLENNIUM - SALA 4;6;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:15:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005099;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 8;5;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:15:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002057;UCI - KINOPLEX NORTE SHOPPING - SALA 03;12;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
14/10/2020;14/10/2020 17:15:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;DUBLADO;NÃO;ALEMANHA;5006204;CINE A ITAJUBA 01;0;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
14/10/2020;14/10/2020 17:15:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;DUBLADO;NÃO;ALEMANHA;5005287;CINE A MARABÁ SALA 01;0;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
14/10/2020;14/10/2020 17:15:00;HARRY POTTER AND THE PHILOSOPHER'S STONE;HARRY POTTER E A PEDRA FILOSOFAL;E1500138600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005246;GONZAGA 5 - SALA 5;35;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
14/10/2020;14/10/2020 17:15:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5005570;CENTERPLEX MARACANAU SALA 04;0;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
14/10/2020;14/10/2020 17:15:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5005106;CINÉPOLIS CAMPINAS SHOPPING - SALA 7;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006381;ALFENAS SALA 3;0;6000008;15833;44017;ALFENAS;MG;CINE A LTDA;10.894.937/0001-01
14/10/2020;14/10/2020 17:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001604;CINE 3 FERRY BOAT´S PLAZA 1;3;;5294;6684;GUARUJÁ;SP;SOBRAL EVENTOS E ENTRETENIMENTO LTDA;07.159.860/0001-11
14/10/2020;14/10/2020 17:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003100;CINE DOURADA 2;12;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
14/10/2020;14/10/2020 17:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005338;CINEMAS BENFICA - SALA 4;10;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
14/10/2020;14/10/2020 17:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005353;CINESYSTEM SANTARÉM SALA 03;20;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/10/2020;14/10/2020 17:15:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005693;CINEPOLIS RIOMAR KENNEDY - SALA 02;8;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:15:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001494;MOVIECOM TIVOLI 3;3;6000100;2914;2917;SANTA BÁRBARA D'OESTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
14/10/2020;14/10/2020 17:15:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004373;SALA CINEPOLIS PONTA NEGRA 10 TRADICIONAL;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:20:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000216;IGUATEMI 7;8;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/10/2020;14/10/2020 17:20:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5003460;ESPAÇO ITAU BOTAFOGO 2;3;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/10/2020;14/10/2020 17:20:00;EL ROBO DEL SIGLO;O ROUBO DO SÉCULO;E2000030900000;ORIGINAL;SIM;ARGENTINA;5006497;CINEFLIX SANTOS 03;3;6000014;44837;44838;SANTOS;SP;REDECINE SANTOS CINEMATOGRAFICA LTDA;35.441.232/0001-60
14/10/2020;14/10/2020 17:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005513;CINE CAVALIERI ORLANDI SALA 02;0;;15009;15010;SOCORRO;SP;ORLANDI MARCHESE LTDA - ME;03.091.068/0001-11
14/10/2020;14/10/2020 17:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006387;GRUPOCINE VALINHOS 03;0;6000034;44276;44278;VALINHOS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
14/10/2020;14/10/2020 17:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005520;KINOPLEX RIO SUL - SALA PLATINUM 06;15;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/10/2020;14/10/2020 17:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001484;MOVIECOM MAXI 4;3;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
14/10/2020;14/10/2020 17:20:00;GOODFELLAS;OS BONS COMPANHEIROS;E1500096400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;3;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/10/2020;14/10/2020 17:20:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;DUBLADO;NÃO;ALEMANHA;5005532;CINEFLIX CANTAREIRA SALA 04;1;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
14/10/2020;14/10/2020 17:20:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5005977;CINESYSTEM ANANINDEUA SALA 03;25;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/10/2020;14/10/2020 17:20:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5000776;NEW YORK CITY CENTER - SALA 12;10;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
14/10/2020;14/10/2020 17:20:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5000738;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 07;10;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
14/10/2020;14/10/2020 17:20:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5001078;UCI ORIENT SHOPPING DA BAHIA - SALA 06;4;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
14/10/2020;14/10/2020 17:20:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5001497;MOVIECOM CASTANHEIRA 2;29;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
14/10/2020;14/10/2020 17:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002477;CINE CAVALIERE ORLANDI SALA 01;6;;15009;15010;SOCORRO;SP;ORLANDI MARCHESE LTDA - ME;03.091.068/0001-11
14/10/2020;14/10/2020 17:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006539;CULT ALEGRETE 01;3;;45324;45325;ALEGRETE;RS;CULT CINEMAS ALEGRETE LTDA;34.712.675/0001-85
14/10/2020;14/10/2020 17:20:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006109;CINE MAX FRANCISCO BELTRÃO 02;2;6000122;23316;41000;FRANCISCO BELTRÃO;PR;CINEMAX CINEMAS FRANCISCO BELTRAO LTDA;11.211.483/0001-90
14/10/2020;14/10/2020 17:20:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006472;REDECINE SUMARE 01;0;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
14/10/2020;14/10/2020 17:20:00;TO LIVE TO SING;VIVER PARA CANTAR;E2000095200000;ORIGINAL;SIM;CANADÁ;5005310;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 1;5;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/10/2020;14/10/2020 17:20:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005389;CINESYSTEM ITABORAÍ - SALA 3;0;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/10/2020;14/10/2020 17:20:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005160;CINÉPOLIS MANAUS PLAZA - SALA 4;1;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:20:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003588;JUNDIAI SHOPPING 01;2;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:20:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001959;KINOPLEX NOVA AMÉRICA SALA 03;9;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/10/2020;14/10/2020 17:25:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004474;SALA CINEPOLIS NORTH SHOPPING JOQUEI 04;4;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:30:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5001136;ESPAÇO ITAU FREI CANECA 4;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/10/2020;14/10/2020 17:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006442;CINE PLAY PANORÂMICO 7;2;6000021;44321;44322;SOROCABA;SP;CIA DE CINEMA BRASIL;33.214.625/0001-05
14/10/2020;14/10/2020 17:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005388;CINESYSTEM ITABORAÍ - SALA 2;15;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/10/2020;14/10/2020 17:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001492;MOVIECOM TIVOLI 1;2;6000100;2914;2917;SANTA BÁRBARA D'OESTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
14/10/2020;14/10/2020 17:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005275;MULTICINE SANTA MARIA SALA 06;4;6000045;5935;30733;BRASÍLIA;DF;MULTICINE CINEMAS LTDA;07.609.246/0001-04
14/10/2020;14/10/2020 17:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005300;MULTICINE SOBRAL SALA 02;9;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
14/10/2020;14/10/2020 17:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000160;NORTH SHOPPING 1;17;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/10/2020;14/10/2020 17:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003488;SALA PQ.BELEM 07;19;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:30:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;DUBLADO;NÃO;ALEMANHA;5001149;CINE PORTO;5;;2351;2352;UBATUBA;SP;CINEMATOGRÁFICA LITORAL NORTE LTDA-EPP;04.165.613/0001-30
14/10/2020;14/10/2020 17:30:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;ORIGINAL;SIM;ALEMANHA;5006304;GALLERIA CAMPINAS 01 - VIP;0;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:30:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;ORIGINAL;SIM;ALEMANHA;5006479;JUNDIAI SHOPPING 10 - VIP;0;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:30:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;ORIGINAL;SIM;ALEMANHA;5004590;UCI ORIENT SHOPPING BARRA SALA 8;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
14/10/2020;14/10/2020 17:30:00;HONEYLAND;HONEYLAND;E2000060600000;ORIGINAL;SIM;MACEDÔNIA (REPÚBLICA YUGOSLAVA);5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/10/2020;14/10/2020 17:30:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5005352;CINESYSTEM SANTARÉM SALA 02;0;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/10/2020;14/10/2020 17:30:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5006421;GRUPOCINE ITAPECERICA 01;0;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
14/10/2020;14/10/2020 17:30:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5003473;SALA CINEPOLIS BELA VISTA 01;7;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:30:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5003659;SHOPPING PREMIO SALA 1;2;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/10/2020;14/10/2020 17:30:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;DUBLADO;NÃO;BRASIL;5001862;CINE GRACHER LTDA;0;6000032;5979;6687;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
14/10/2020;14/10/2020 17:30:00;NÃO VAMOS PAGAR NADA;;B1900513800000;ORIGINAL;NÃO;BRASIL;5002824;CENTERPLEX VIA SUL SHOPPING 3;0;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
14/10/2020;14/10/2020 17:30:00;NÃO VAMOS PAGAR NADA;;B1900513800000;DUBLADO;NÃO;BRASIL;5004703;SALA RIOMAR 10 - TRADICIONAL;8;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/10/2020;14/10/2020 17:30:00;O PALHAÇO;;B1101456100000;ORIGINAL;NÃO;BRASIL;5003463;ESPAÇO ITAU BOTAFOGO 5;3;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/10/2020;14/10/2020 17:30:00;O PALHAÇO;;B1101456100000;ORIGINAL;NÃO;BRASIL;5001137;ESPAÇO ITAU FREI CANECA 5;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/10/2020;14/10/2020 17:30:00;ONWARD;DOIS IRMÃOS: UMA JORNADA FANTÁSTICA;E1900366400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004502;CINE GRACHER ESPAÇO HAVAN 2;0;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
14/10/2020;14/10/2020 17:30:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;7;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
14/10/2020;14/10/2020 17:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005546;CINE COLOMBO RESENDE SALA 04;2;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
14/10/2020;14/10/2020 17:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006086;CINE GRACHER PORTO BELO SALA 04;3;6000032;5979;40771;PORTO BELO;SC;CINE GRACHER LTDA;07.272.690/0001-87
14/10/2020;14/10/2020 17:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001209;CINE METHA GLAUBER ROCHA 1;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
14/10/2020;14/10/2020 17:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005248;GONZAGA 5 - SALA 3;2;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
14/10/2020;14/10/2020 17:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003098;TOPAZIO POLO SHOPPING 5;17;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
14/10/2020;14/10/2020 17:30:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001605;CINE 3 FERRY BOAT´S PLAZA 2;1;;5294;6684;GUARUJÁ;SP;SOBRAL EVENTOS E ENTRETENIMENTO LTDA;07.159.860/0001-11
14/10/2020;14/10/2020 17:30:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005872;ROXY 6 BRISAMAR SALA 06;6;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
14/10/2020;14/10/2020 17:30:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003070;CINE CAMPINA GRANDE 2;4;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/10/2020;14/10/2020 17:30:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005521;CINESERCLA CAJAZEIRAS SALA 01;3;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/10/2020;14/10/2020 17:30:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001652;CINESYSTEM CINEMAS 3;0;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/10/2020;14/10/2020 17:30:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000211;IGUATEMI 2;6;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/10/2020;14/10/2020 17:30:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002781;ILHA PLAZA 01;1;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/10/2020;14/10/2020 17:30:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005724;KINOPLEX IGUAÇU TOP SALA 04;14;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/10/2020;14/10/2020 17:30:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002889;KINOPLEX WEST SHOPPING RIO 04;5;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/10/2020;14/10/2020 17:30:01;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006205;CINE A ITAJUBA 02;5;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
