DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
18/01/2018;18/01/2018 21:15:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002943;SALA 01;68;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003652;SALA CINE GUEDES 01;5;;23266;23267;PATOS;PB;LILIANE ROCHA DE MEDEIROS GUEDES-ME;16.844.526/0001-98
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002629;AFA CINE UNIMED 01;6;6000000;12489;17321;CACHOEIRO DE ITAPEMIRIM;ES;VIA SUL CINEMATOGRÁFICA LTDA;08.537.690/0001-24
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002148;AVENIDA CENTER IV;6;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005775;CINE GRACHER ARAPONGAS - SALA 01;18;6000032;5979;35875;ARAPONGAS;PR;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004502;CINE GRACHER ESPAÇO HAVAN 2;19;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005737;CINE GRACHER PATO BRANCO - SALA 01;16;6000032;5979;34894;PATO BRANCO;PR;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004981;CINE SUPER K SALA 06;85;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005246;GONZAGA 5 - SALA 5;72;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004822;KINOPLEX AMAZONAS SALA 04;59;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002923;LUMIERE CATANDUVA SALA 01;10;6000039;17706;17707;CATANDUVA;SP;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002801;LUMIÈRE BOUGAINVILLE SALA 01;15;6000039;2653;16702;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002797;LUMIÈRE CATALÃO SALA 01;7;6000039;2653;16701;CATALÃO;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005852;LUMIÉRE LONDRINA - CINE SHOPPING ROYAL SALA 5;4;6000039;37195;37201;LONDRINA;PR;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004955;MOBI CINE PARAGOMINAS - SALA 01;20;6000040;28561;28563;PARAGOMINAS;PA;C A VIEIRA LEMOS E CIA LTDA;20.334.881/0001-94
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005547;MOBICINE GLÓRIA SALA 01;12;6000040;33065;33066;NOSSA SENHORA DA GLÓRIA;SE;LEMOS & SILVA LTDA - ME;15.659.276/0001-53
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000474;MUELLER 8;71;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005714;MULTICINE CINEMAS CAXIAS - SALA 04;14;6000045;34494;34495;CAXIAS;MA;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005282;MULTICINE ÁGUAS LINDAS SALA 04;41;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005616;MULTIPLEX BOULEVARD BOTUCATU SALA 03;13;6000002;3136;33423;BOTUCATU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003390;MULTIPLEX MINAS SHOPPING 05;82;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001181;MULTIPLEX RIO PRETO IV;96;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000329;NOVO SHOPPING 4;123;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004392;SALA CINEPOLIS BAURU 03;72;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000638;STUDIO 7;68;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003020;CENTERPLEX BARRETOS 03;10;6000006;16321;18414;BARRETOS;SP;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005617;CINE A ALTAMIRA SALA 01;23;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005505;CINE A BRAGANÇA PAULISTA SALA 2;10;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004948;CINE A MARABÁ SALA 03;5;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001128;CINE BARBACENA 2;11;;2645;6626;BARBACENA;MG;CINE TEATRO BARBACENA LTDA;04.193.323/0001-08
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002477;CINE CAVALIERE ORLANDI SALA 01;39;;15009;15010;SOCORRO;SP;ORLANDI MARCHESE LTDA - ME;03.091.068/0001-11
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004821;CINE CENTER I;26;;14828;14829;SÃO ROQUE;SP;CINE SÃO ROQUE DIVERSÕES LTDA - ME;02.812.929/0001-40
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002772;CINE COLOMBO - PINHAL;14;6000008;15833;16611;ESPÍRITO SANTO DO PINHAL;SP;CINE A LTDA;10.894.937/0001-01
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004196;CINE COLOMBO ITAPIRA SALA 01;17;6000008;15833;24550;ITAPIRA;SP;CINE A LTDA;10.894.937/0001-01
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005546;CINE COLOMBO RESENDE SALA 04;10;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002613;CINE COLOMBO RIO PARDO;17;6000008;15833;15834;SÃO JOSÉ DO RIO PARDO;SP;CINE A LTDA;10.894.937/0001-01
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003138;CINE CRUZEIRO;13;;19448;19449;CRUZEIRO;SP;J.R.A CASSIO-ME;05.869.495/0001-03
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001968;CINE GLÓRIA SHOPPING;18;;5923;12006;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005777;CINE GRACHER ARAPONGAS - SALA 03;4;6000032;5979;35875;ARAPONGAS;PR;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004504;CINE GRACHER ESPAÇO HAVAN 1;30;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001861;CINE GRACHER LTDA;4;6000032;5979;6687;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005739;CINE GRACHER PATO BRANCO - SALA 03;32;6000032;5979;34894;PATO BRANCO;PR;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005292;CINE GRACHER PORTO UNIÃO SALA 03;47;6000032;5979;30780;PORTO UNIÃO;SC;CINE GRACHER LTDA;07.272.690/0001-87
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003529;CINE HOS;11;;22207;22208;ADAMANTINA;SP;HADDAD - EMPREENDIMENTOS CINEMATOGRAFICOS E ARTISTICOS LTDA;15.705.606/0001-08
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004595;CINE LASER ARIQUEMES 01;13;6000104;19465;26897;ARIQUEMES;RO;CINE LASER CINEMAS LTDA;03.569.447/0001-74
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005796;CINE LASER ITABAIANA - SALA 03;5;6000104;19465;36481;ITABAIANA;SE;CINE LASER CINEMAS LTDA;03.569.447/0001-74
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002673;CINE PAMPULHA MALL SALA 6;124;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005909;CINE RITZ ITAÚNA SALA 01;16;6000000;12264;38005;ITAÚNA;MG;AFA CINEMATOGRÁFICA LTDA ME;01.847.282/0001-20
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005414;CINE SANTA CRUZ SALA 1;4;;31894;31896;SANTA CRUZ DO SUL;RS;CINE SANTA CRUZ LTDA - ME;23.865.184/0001-58
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003454;CINE SHOW TERESÓPOLIS 3;57;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004824;CINE SHOW TRÊS RIOS SALA 01;41;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001854;CINE TEATRO MATÃO 1;21;;5950;6697;MATÃO;SP;CINEMATOGRÁFICA TADIOTTI LTDA - ME;07.892.500/0001-24
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004552;CINEART SERRA SUL 02;11;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003149;CINEMAXS;69;;19490;19491;CAMPO MOURÃO;PR;H.C. DA GRAÇA & CIA LTDA ME;07.203.974/0001-11
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005773;CINEPOLIS ITAQUA GARDEN - SALA 05;107;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005692;CINEPOLIS RIOMAR KENNEDY - SALA 01;51;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005112;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 3;21;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005085;CINÉPOLIS ITAQUERA SALA 02;47;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005157;CINÉPOLIS MANAUS PLAZA - SALA 1;16;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003392;CINÉPOLIS NORTE SUL PLAZA 01;63;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005782;GRUPO CINE MARANGUAPE - SALA 02;2;6000006;35977;35978;MARANGUAPE;CE;MARANGUAPE CINEMAS LTDA - ME;26.791.315/0001-98
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000268;INTERLAGOS 1;56;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003373;JARDIM GUADALUPE 02;67;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005564;KINOPLEX NOVA IGUAÇU SALA 03 PLATINUM;17;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005278;MULTICINE CIDADE JARDIM SALA 03;8;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003285;MULTICINE JATAÍ 03;19;6000045;5935;19793;JATAÍ;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003280;MULTICINE MINEIROS 03;17;6000045;5935;19792;MINEIROS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005283;MULTICINE PARNAÍBA SALA 01;14;6000045;5935;30738;PARNAÍBA;PI;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005755;MULTICINE PICOS 3;21;6000045;34494;34990;PICOS;PI;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002517;MULTICINE RIO VERDE 03;13;6000045;5935;5936;RIO VERDE;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005301;MULTICINE SOBRAL SALA 03;11;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005886;MULTICINE TIMON - SALA 02;2;6000045;5935;37675;TIMON;MA;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003058;MULTIPLEX CAMPO DOS GOYTACAZES III;46;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001239;MULTIPLEX CATUAI LONDRINA SALA 1;52;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001278;MULTIPLEX PANTANAL SHOPPING V (STADIUM);166;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005026;MULTIPLEX PATIO RORAIMA - SALA 1;157;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000766;NEW YORK CITY CENTER - SALA 02;30;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
18/01/2018;18/01/2018 21:15:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001686;PARAISO SALA 1;13;6000008;5447;6661;SÃO SEBASTIÃO DO PARAÍSO;MG;CINE A PARAÍSO LTDA -ME;05.778.983/0001-05
