DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002178;KINOPLEX TIJUCA SALA 04;23;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003567;LONDRINA 04;2;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000844;LUMIÈRE ARAGUAIA SALA 04;1;6000039;2653;2654;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006090;LUMIÈRE BANANA SALA 03;6;6000039;17706;40889;GOIÂNIA;GO;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002802;LUMIÈRE BOUGAINVILLE SALA 03;3;6000039;2653;16702;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005850;LUMIÉRE LONDRINA - CINE SHOPPING ROYAL SALA 3;1;6000039;37195;37201;LONDRINA;PR;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005845;LUMIÉRE PALMAS - CINE PALMAS SALA 3;0;6000039;37195;37200;PALMAS;TO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005853;LUMIÉRE PONTA GROSSA - CINE SHOPPING TOTAL SALA 1;0;6000039;37195;37202;PONTA GROSSA;PR;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000157;PÁTIO BRASIL 5;25;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004800;RIO GRANDE BRA 03;5;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000104;ROXY 1;12;6000037;1991;2400;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004265;SALA 05;10;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004153;SALA CARUARU 4;2;6000048;24296;24297;CARUARU;PE;PLANET CINEMAS CARUARU LTDA;17.291.890/0001-30
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004762;SALA CINEMARK ATRIUM 07;2;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004792;SALA CINEMARK DIAMOND 03;12;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004499;SALA GOLDEN SQUARE 04;4;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004535;SALA KINOPLEX AVENIDA 01;7;6000037;1991;24770;CAMPOS DOS GOYTACAZES;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000064;SALA KINOPLEX MADUREIRA 04;14;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004584;UCI ORIENT SHOPPING BARRA SALA 2;5;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
21/06/2018;21/06/2018 15:50:00;HEREDITARY;HEREDITÁRIO;E1800073100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001078;UCI ORIENT SHOPPING DA BAHIA - SALA 06;11;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
21/06/2018;21/06/2018 15:50:00;IN GUERRA PER AMORE;EM GUERRA POR AMOR;E1800176700000;ORIGINAL;SIM;ITÁLIA;5001138;ESPAÇO ITAU FREI CANECA 6;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;27;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002431;CINE BARRA SHOPPING SUL 4;22;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000492;CINE NITEROI 5;25;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002585;CINE PARAÍSO 01;18;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;6;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003445;CINE SHOW BARRA DO PIRAÍ 01;1;6000025;2973;20984;BARRA DO PIRAÍ;RJ;TATU FILMES LTDA;72.089.667/0001-13
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005757;CINE SHOW BARRA MANSA SALA 02;7;6000025;2973;35083;BARRA MANSA;RJ;TATU FILMES LTDA;72.089.667/0001-13
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;25;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001091;CINE VOLTA REDONDA 02;8;6000025;2973;6743;VOLTA REDONDA;RJ;TATU FILMES LTDA;72.089.667/0001-13
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005535;CINE'N FUN SALA 01;3;;32489;32877;BAURU;SP;LANCHES ALAMEDA QUALITY CENTER LTDA;23.229.844/0001-04
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004964;CINEART MONTE CARMO SALA 06;18;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006080;CINEART MONTE CARMO SALA 06;18;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004542;CINEART PARAGEM 1;0;6000013;437;26527;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004551;CINEART SERRA SUL 01;19;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000599;CINEMARK CANOAS 2;21;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006039;CINEMARK FLAMBOYANT SALA 01;44;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001623;CINEMARK JACAREI 4;14;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005239;CINEMARK LAR CENTER SALA 02;11;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002834;CINEMARK OSASCO 01;22;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002088;CINEMARK SALVADOR V;16;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005232;CINEMARK TIETÊ PLAZA SALA 02;24;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005640;CINESHOW TUBARÃO SALA 01;40;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004285;CINESPAÇO WALLIG IMAX;11;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005743;CINESYSTEM MORUMBI TOWN SALA 04;3;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001948;ELDORADO 01;22;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;8;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000309;EXTRA ANCHIETA 4;4;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004253;GOIABEIRAS 6;16;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000269;INTERLAGOS 2;27;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005265;KINOPLEX UBERABA SALA 04 VIP;6;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000841;LUMIÈRE ARAGUAIA SALA 01;1;6000039;2653;2654;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006088;LUMIÈRE BANANA SALA 01;3;6000039;17706;40889;GOIÂNIA;GO;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000233;METRÔ SANTA CRUZ 9 (EX SALA 10);20;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001511;MOVIECOM PRAIA SHOPPING 1;12;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006011;MOVIEMAX CAMARÁ SALA 01;1;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000827;MULTIPLEX BETIM 1;8;6000013;437;436;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000822;MULTIPLEX DEL REY 3;25;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003388;MULTIPLEX MINAS SHOPPING 03;40;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001329;MULTIPLEX VIA SHOP. BARREIRO 3;17;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000323;NOVO SHOPPING 1;36;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000484;PARK BARIGUI 5;15;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000631;PLAZA 10;20;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000643;PRAIAMAR 4;13;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;14;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004748;SALA METROPOLITANO BARRA 07;9;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;10;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;10;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;13;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002716;SALA PLAYARTE PRAÇA DA MOÇA 07;8;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000583;SHOPPING D 4;12;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000256;SHOPPING JARDINS 8;48;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000652;SP MARKET 3;25;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000282;TAGUATINGA SHOPPING 5;36;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005935;UCI PARK SHOPPING CANOAS SALA 04;9;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/06/2018;21/06/2018 15:50:00;MIDNIGHT SUN;SOL DA MEIA-NOITE;E1800070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000125;KINOPLEX D. PEDRO 12;9;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;MIDNIGHT SUN;SOL DA MEIA-NOITE;E1800070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003065;ORIENT CINEMAS RIVER SHOPPING SALA 04;8;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
21/06/2018;21/06/2018 15:50:00;NÃO SE ACEITAM DEVOLUÇÕES;;B1800010300000;ORIGINAL;NÃO;BRASIL;5005726;KINOPLEX IGUAÇU TOP SALA 06;10;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;NÃO SE ACEITAM DEVOLUÇÕES;;B1800010300000;ORIGINAL;NÃO;BRASIL;5002889;KINOPLEX WEST SHOPPING RIO 04;2;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;NÃO SE ACEITAM DEVOLUÇÕES;;B1800010300000;ORIGINAL;NÃO;BRASIL;5000149;TERRAÇO 2;2;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/06/2018;21/06/2018 15:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001456;BOURBON LEO 01;3;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
21/06/2018;21/06/2018 15:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005631;CINEMARK FOZ DO IGUAÇU SALA 02;9;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/06/2018;21/06/2018 15:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;13;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
